time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761370317891283700,8.94628369140625,-1.686492919921875,0.9073915481567384,-0.0482792854309082,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370317909894100,8.96489404296875,-1.211395263671875,0.8253014087677002,0.7807290554046631,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370317928506000,8.983506103515625,-0.3063192367553711,0.6024570465087891,1.1530799865722656,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370317947116500,9.002116455078125,0.6180734634399414,0.1615169048309326,0.9741724729537964,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370317965728500,9.020728515625,1.4024248123168943,-0.2240936756134033,0.482461929321289,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370317984339000,9.0393388671875,1.4887628555297852,-0.5628402233123779,-0.1092321872711181,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318002951000,9.057950927734376,1.008401870727539,-0.7279675006866455,-0.8107068538665771,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318021561300,9.076561279296875,0.1859664916992187,-0.5680367946624756,-1.2483325004577637,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318040173300,9.09517333984375,-0.4693031311035156,-0.224377155303955,-1.411268949508667,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318058783700,9.11378369140625,-0.7953519821166992,0.01389741897583,-1.211886644363403,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318077395700,9.132395751953124,-0.9434471130371094,0.1264898777008056,-0.786353349685669,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318096006100,9.151006103515623,-1.0013914108276367,0.2402112483978271,-0.4556906223297119,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318114618000,9.1696181640625,-0.8747701644897461,0.3512468338012695,-0.4117953777313232,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318133228500,9.188228515625,-0.5901432037353516,0.4137251377105713,-0.5918114185333252,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318151840500,9.206840576171874,-0.0879087448120117,0.3013145923614502,-0.6205489635467529,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318170451000,9.225450927734377,0.6823396682739258,0.0307767391204834,-0.5711205005645752,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318189063000,9.24406298828125,1.1314496994018557,-0.4072592258453369,-0.5211453437805176,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318207673300,9.26267333984375,0.8817024230957031,-0.6508517265319824,-0.6124105453491211,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318226285300,9.281285400390624,0.1914567947387695,-0.5932474136352539,-0.8196661472320557,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318244895700,9.299895751953123,-0.3699808120727539,-0.4117317199707031,-0.8424220085144043,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318263507700,9.3185078125,-0.5329923629760742,-0.3782026767730713,-0.6641759872436523,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318282118100,9.3371181640625,-0.407536506652832,-0.3294446468353271,-0.5714364051818848,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318300730000,9.355730224609376,-0.2877388000488281,-0.0121357440948486,-0.6517183780670166,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318319340500,9.374340576171877,-0.2357892990112304,0.3128139972686767,-0.4501819610595703,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318337952500,9.392952392578126,-0.1036672592163086,0.527411699295044,0.0051503181457519,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318356563000,9.41156298828125,0.5177984237670898,0.4643049240112304,0.3338099718093872,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318375175000,9.4301748046875,1.5030136108398438,-0.0676255226135253,0.669292688369751,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318393785300,9.448785400390625,2.222137451171875,-0.6668839454650879,0.7268221378326416,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318412397300,9.467397216796876,2.1645450592041016,-1.026397943496704,0.331102967262268,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318431007700,9.4860078125,1.2005538940429688,-1.0686967372894287,-0.2685039043426513,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318449619500,9.504619384765626,0.1443948745727539,-0.8151354789733887,-0.6078333854675293,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318468230100,9.523230224609376,-0.4630250930786133,-0.556096076965332,-0.6026709079742432,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318486841900,9.541841796875,-0.6607084274291992,-0.4530801773071289,-0.2708680629730224,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318505452500,9.56045263671875,-0.5421724319458008,-0.4182181358337402,0.071660041809082,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318524064300,9.579064208984375,-0.1610937118530273,-0.5170431137084961,0.4279085397720337,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318542674700,9.5976748046875,0.1222763061523437,-0.7472963333129883,0.3821890354156494,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318561286700,9.61628662109375,0.0459260940551757,-1.0153846740722656,-0.074862003326416,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318579897000,9.63489697265625,-0.2797832489013672,-1.213888168334961,-0.5045316219329834,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318598509000,9.653509033203123,-0.5257730484008789,-1.2512341737747192,-0.7959187030792236,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318617119500,9.672119384765624,-0.4166603088378906,-1.1624938249588013,-0.8571968078613281,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318635731500,9.6907314453125,-0.095585823059082,-1.0801905393600464,-0.7574522495269775,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318654342000,9.709341796875,0.1945610046386718,-1.0325913429260254,-0.6390136480331421,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318672953900,9.727953857421875,0.2195873260498047,-0.9948121309280396,-0.5537341833114624,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318691564300,9.746564208984376,0.1249341964721679,-0.907490849494934,-0.5261664390563965,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318710176300,9.76517626953125,0.1089429855346679,-0.8735277652740479,-0.4851942062377929,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318728786700,9.78378662109375,0.0530414581298828,-0.7544012069702148,-0.4023281335830688,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318747398700,9.802398681640623,-0.0481700897216796,-0.6244626045227051,-0.3774895668029785,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318766009000,9.821009033203126,-0.0521535873413085,-0.5318119525909424,-0.4221575260162353,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318784621000,9.83962109375,0.1238174438476562,-0.4693875312805176,-0.4183032512664795,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318803231500,9.8582314453125,0.2401342391967773,-0.4703707695007324,-0.4742624759674072,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318821843500,9.876843505859377,0.0644426345825195,-0.4303793907165527,-0.6351965665817261,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318840454000,9.895453857421876,-0.1496086120605468,-0.3422043323516845,-0.8690773248672485,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318859065900,9.91406591796875,-0.2812576293945312,-0.2941541671752929,-0.9893958568572998,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318877676300,9.93267626953125,-0.2208967208862304,-0.1670703887939453,-0.9410523176193236,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318896288300,9.951288330078125,0.0592002868652343,-0.0869381427764892,-0.5816880464553833,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318914898700,9.969898681640624,0.4220552444458008,-0.0744681358337402,-0.2810342311859131,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318933510700,9.9885107421875,0.6891460418701172,-0.190737247467041,-0.2147700786590576,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318952121000,10.00712109375,0.8148155212402344,-0.2575626373291015,-0.2581113576889038,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318970733000,10.025733154296876,0.8590402603149414,-0.2232294082641601,-0.2623950242996216,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370318989343500,10.044343505859375,0.9274454116821288,-0.0801558494567871,-0.1983252763748169,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319007955500,10.06295556640625,1.041825294494629,0.0489876270294189,-0.1183234453201294,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319026566000,10.08156591796875,1.1718807220458984,0.0399417877197265,0.1202564239501953,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319045177900,10.100177734375,1.2263412475585938,-0.0020015239715576,0.2894167900085449,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319063788300,10.118788330078123,1.1207332611083984,-0.1166260242462158,0.394978404045105,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319082400300,10.137400146484374,0.7958784103393555,-0.1811304092407226,0.309717059135437,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319101010700,10.1560107421875,0.3781404495239258,-0.1560564041137695,0.2121138572692871,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319119622700,10.17462255859375,0.1093397140502929,-0.105825662612915,0.1998296976089477,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319138233000,10.193233154296877,0.2049455642700195,-0.0732171535491943,0.3384442329406738,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319156844800,10.2118447265625,0.4797191619873047,-0.1683835983276367,0.608649492263794,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319175455200,10.230455322265623,0.664311408996582,-0.2736289501190185,0.8734201192855835,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319194067200,10.249067138671874,0.4788389205932617,-0.349600076675415,1.079780101776123,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319212677600,10.267677734375,-0.0304336547851562,-0.1947522163391113,1.0938599109649658,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319231289600,10.28628955078125,-0.6560001373291016,0.0712876319885253,1.1513702869415283,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319249900000,10.304900146484377,-1.272017478942871,0.4074182510375976,1.1709411144256592,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319268512000,10.323511962890626,-1.5110206604003906,0.6058366298675537,1.3184423446655271,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319287122400,10.342122314453125,-1.080739974975586,0.5960147380828857,1.4685083627700806,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319305734400,10.360734375,-0.1650867462158203,0.3584213256835937,1.3834823369979858,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319324344800,10.3793447265625,0.4714984893798828,0.0148162841796875,1.1609153747558594,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319342956800,10.397956787109376,0.5233592987060547,-0.2464716434478759,0.7528845071792603,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319361567200,10.416567138671876,0.2253751754760742,-0.293635606765747,0.3095390796661377,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319380179200,10.43517919921875,-0.1132726669311523,-0.1954333782196045,0.0822865962982177,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319398789600,10.45378955078125,-0.32415771484375,-0.0091524124145507,0.1644974946975708,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319417401600,10.472401611328126,-0.5791959762573242,0.1805534362792968,0.3024667501449585,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319436012000,10.491011962890624,-0.9487428665161132,0.2980837821960449,0.3375453948974609,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319454624000,10.5096240234375,-1.2059097290039062,0.3853998184204101,0.2792145013809204,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319473234400,10.528234375,-1.3717689514160156,0.4082682132720947,0.2120779752731323,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319491846400,10.546846435546875,-1.3848028182983398,0.4509780406951904,0.070924162864685,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319510456800,10.565456787109374,-1.089491844177246,0.4464786052703857,-0.0632736682891845,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319529068800,10.58406884765625,-0.4471712112426758,0.3897445201873779,-0.1943855285644531,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319547679200,10.60267919921875,0.223724365234375,0.3601245880126953,-0.3531043529510498,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319566291200,10.621291259765623,0.6433334350585938,0.3096907138824463,-0.5832159519195557,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319584901600,10.639901611328124,0.7649545669555664,0.2822351455688476,-0.6930890083312988,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319603513600,10.658513671875,0.6819019317626953,0.3664314746856689,-0.6043179035186768,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319622124000,10.6771240234375,0.5729551315307617,0.5065691471099854,-0.5238333940505981,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319640736000,10.695736083984375,0.4310588836669922,0.6367812156677246,-0.5175379514694214,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319659346400,10.714346435546876,0.3160743713378906,0.6825525760650635,-0.4447274208068847,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319677958400,10.73295849609375,0.422943115234375,0.5961434841156006,-0.2135008573532104,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319696568800,10.75156884765625,0.8422031402587891,0.4574801921844482,-0.0524550676345825,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319715180800,10.770180908203123,1.3709049224853516,0.1851844787597656,0.1811012029647827,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319733791200,10.788791259765626,1.5934410095214844,-0.1793959140777588,0.1931304931640625,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319752403200,10.8074033203125,1.7514467239379885,-0.5211138725280762,-0.12990403175354,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319771013600,10.826013671875,1.6190223693847656,-0.8616008758544922,-0.2299294471740722,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319789625600,10.84462548828125,1.1559906005859375,-1.0378632545471191,-0.1999393701553344,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319808236000,10.863236083984376,0.6170234680175781,-1.0547215938568115,-0.0597981214523315,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319826848000,10.881847900390625,0.1812677383422851,-1.1018292903900146,0.3085196018218994,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319845458400,10.90045849609375,-0.1034011840820312,-1.1484789848327637,0.7612723112106323,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319864070400,10.9190703125,-0.2342376708984375,-1.1473729610443115,0.8645380735397339,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319882680800,10.937680908203124,-0.5448741912841797,-1.1763639450073242,0.9562115669250488,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319901292800,10.956292724609376,-0.7015962600708008,-1.1422629356384275,0.8723351955413818,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319919903200,10.9749033203125,-0.3794689178466797,-1.206291675567627,0.6430187225341797,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319938515200,10.99351513671875,-0.0513477325439453,-1.401994705200195,0.4122682809829712,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319957125600,11.012125732421875,0.1412696838378906,-1.490842580795288,0.2244448661804199,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319975737600,11.030737548828125,0.3825616836547851,-1.5606296062469482,0.1570659875869751,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370319994348000,11.04934814453125,0.4756679534912109,-1.6637065410614014,0.1250264644622802,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370320012960000,11.0679599609375,0.1050233840942382,-1.6341075897216797,0.1463327407836914,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370320031570400,11.0865703125,-0.1886892318725586,-1.468632459640503,0.2296340465545654,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370320050182400,11.105182373046874,-0.1549129486083984,-1.3987064361572266,0.3508849143981933,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370320068792800,11.123792724609377,-0.1750564575195312,-1.298287868499756,0.5901572704315186,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370320087404800,11.14240478515625,-0.183990478515625,-1.1609725952148438,0.7243882417678833,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370320106015200,11.16101513671875,0.0788803100585937,-1.2481396198272705,0.7026088237762451,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370320124627200,11.179627197265624,0.0345573425292968,-1.1551220417022705,0.752560019493103,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370320143237600,11.198237548828123,-0.0084877014160156,-1.074193000793457,0.7770341634750366,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370320161849600,11.216849609375,-0.1594915390014648,-0.610637903213501,0.409421443939209,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370320180460000,11.2354599609375,-0.4324769973754883,-0.5251688957214355,0.3192967176437378,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370320199072000,11.254072021484374,-0.4146060943603515,-0.6648406982421875,0.5798956155776978,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370320217682400,11.272682373046877,-0.054178237915039,-0.6302187442779541,0.5384485721588135,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370320236294400,11.29129443359375,0.1015176773071289,-0.6332309246063232,0.3249928951263428,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370320254904800,11.30990478515625,0.3042221069335937,-0.6039857864379883,0.0819027423858642,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-31-48\Accelerometer.csv,Walking
1761370857878972400,0.205972412109375,-0.9072284698486328,-0.803433895111084,-0.1190547943115234,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-40-57\Accelerometer.csv,Walking
1761370857897583000,0.2245830078125,-1.0083160400390625,-0.637779951095581,-0.1531229019165039,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-40-57\Accelerometer.csv,Walking
1761370857916195600,0.243195556640625,-0.9731168746948242,-0.6915416717529297,-0.1037201881408691,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-40-57\Accelerometer.csv,Walking
1761370857934806300,0.26180615234375,-0.5776329040527344,-0.956533432006836,-0.13623046875,Accelerometer,c:\Users\HP\Hidden-Markov-Models\Walking_3-2025-10-25_05-40-57\Accelerometer.csv,Walking
